# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,4096,3,1637,221167,221167
2,32,4096,3,1638,213709,213709
2,32,4096,3,1639,211375,211375
2,32,4096,3,1640,211959,211959
2,32,4096,3,1641,213792,213792
2,32,4096,3,1642,215709,215709
2,32,4096,3,1643,216750,216750
2,32,4096,3,1644,215792,215792
2,32,4096,3,1645,213666,213666
2,32,4096,3,1646,212125,212125
2,32,4096,3,1647,211666,211666
2,32,4096,3,1648,211958,211958
2,32,4096,3,1649,211375,211375
2,32,4096,3,1650,211292,211292
2,32,4096,3,1651,222542,222542
2,32,4096,3,1652,222875,222875
2,32,4096,3,1653,223708,223708
2,32,4096,3,1654,228125,228125
2,32,4096,3,1655,203167,203167
2,32,4096,3,1656,180125,180125
2,32,4096,3,1657,160125,160125
2,32,4096,3,1658,134625,134625
2,32,4096,3,1659,106125,106125
2,32,4096,3,1660,98750,98750
2,32,4096,3,1661,98667,98667
2,32,4096,3,1662,101250,101250
2,32,4096,3,1663,97083,97083
2,32,4096,3,1664,93625,93625
2,32,4096,3,1665,93708,93708
2,32,4096,3,1666,93583,93583
2,32,4096,3,1667,90500,90500
2,32,4096,3,1668,98458,98458
2,32,4096,3,1669,101042,101042
2,32,4096,3,1670,99792,99792
2,32,4096,3,1671,95625,95625
2,32,4096,3,1672,97333,97333
2,32,4096,3,1673,97583,97583
2,32,4096,3,1674,98333,98333
2,32,4096,3,1675,94375,94375
2,32,4096,3,1676,92833,92833
2,32,4096,3,1677,93250,93250
2,32,4096,3,1678,92666,92666
2,32,4096,3,1679,94792,94792
2,32,4096,3,1680,92833,92833
2,32,4096,3,1681,92750,92750
2,32,4096,3,1682,89500,89500
2,32,4096,3,1683,88167,88167
2,32,4096,3,1684,88292,88292
2,32,4096,3,1685,87375,87375
2,32,4096,3,1686,86292,86292
2,32,4096,3,1687,85667,85667
2,32,4096,3,1688,85500,85500
2,32,4096,3,1689,108708,108708
2,32,4096,3,1690,131625,131625
2,32,4096,3,1691,159375,159375
2,32,4096,3,1692,160791,160791
2,32,4096,3,1693,132917,132917
2,32,4096,3,1694,121250,121250
2,32,4096,3,1695,90917,90917
2,32,4096,3,1696,85417,85417
2,32,4096,3,1697,92417,92417
2,32,4096,3,1698,96542,96542
2,32,4096,3,1699,85833,85833
2,32,4096,3,1700,72875,72875
2,32,4096,3,1701,71292,71292
2,32,4096,3,1702,70334,70334
2,32,4096,3,1703,69833,69833
2,32,4096,3,1704,67625,67625
2,32,4096,3,1705,65000,65000
2,32,4096,3,1706,64208,64208
2,32,4096,3,1707,63375,63375
2,32,4096,3,1708,61000,61000
2,32,4096,3,1709,59375,59375
2,32,4096,3,1710,60083,60083
2,32,4096,3,1711,58958,58958
2,32,4096,3,1712,57125,57125
2,32,4096,3,1713,55417,55417
2,32,4096,3,1714,55291,55291
2,32,4096,3,1715,53916,53916
2,32,4096,3,1716,53500,53500
2,32,4096,3,1717,51750,51750
2,32,4096,3,1718,51458,51458
2,32,4096,3,1719,49666,49666
2,32,4096,3,1720,48625,48625
2,32,4096,3,1721,46917,46917
2,32,4096,3,1722,45625,45625
2,32,4096,3,1723,45417,45417
2,32,4096,3,1724,44417,44417
2,32,4096,3,1725,43167,43167
2,32,4096,3,1726,42042,42042
2,32,4096,3,1727,40834,40834
2,32,4096,3,1728,41208,41208
2,32,4096,3,1729,38708,38708
2,32,4096,3,1730,38417,38417
2,32,4096,3,1731,36917,36917
2,32,4096,3,1732,34917,34917
2,32,4096,3,1733,35708,35708
2,32,4096,3,1734,36375,36375
2,32,4096,3,1735,38958,38958
2,32,4096,3,1736,34458,34458
2,32,4096,3,1737,31292,31292
2,32,4096,3,1738,29250,29250
2,32,4096,3,1739,29167,29167
2,32,4096,3,1740,27500,27500
2,32,4096,3,1741,26083,26083
2,32,4096,3,1742,25541,25541
2,32,4096,3,1743,31583,31583
2,32,4096,3,1744,30083,30083
2,32,4096,3,1745,21625,21625
2,32,4096,3,1746,19958,19958
2,32,4096,3,1747,19208,19208
2,32,4096,3,1748,18834,18834
2,32,4096,3,1749,17084,17084
2,32,4096,3,1750,15833,15833
2,32,4096,3,1751,14584,14584
2,32,4096,3,1752,13542,13542
2,32,4096,3,1753,12875,12875
2,32,4096,3,1754,10292,10292
2,32,4096,3,1755,9750,9750
2,32,4096,3,1756,8083,8083
2,32,4096,3,1757,6167,6167
2,32,4096,3,1758,5125,5125
2,32,4096,3,1759,3416,3416
2,32,4096,3,1760,2625,2625
2,32,4096,3,1761,2209,2209
2,32,4096,3,1762,708,708
2,32,4096,3,1763,125,125
2,32,4096,3,1764,125,125
2,32,4096,3,1765,42,42
2,32,4096,3,1766,167,167
2,32,4096,3,1767,125,125
2,32,4096,3,1768,84,84
2,32,4096,3,1769,125,125
2,32,4096,3,1770,16250,16250
2,32,4096,3,1771,15333,15333
2,32,4096,3,1772,13542,13542
2,32,4096,3,1773,12583,12583
2,32,4096,3,1774,11291,11291
2,32,4096,3,1775,9334,9334
2,32,4096,3,1776,8625,8625
2,32,4096,3,1777,8209,8209
2,32,4096,3,1778,5167,5167
2,32,4096,3,1779,3916,3916
2,32,4096,3,1780,2709,2709
2,32,4096,3,1781,1583,1583
2,32,4096,3,1782,125,125
2,32,4096,3,1783,83,83
2,32,4096,3,1784,375,375
2,32,4096,3,1785,83,83
2,32,4096,3,1786,83,83
2,32,4096,3,1787,125,125
2,32,4096,3,1788,125,125
2,32,4096,3,1789,84,84
2,32,4096,3,1790,125,125
2,32,4096,3,1791,125,125
2,32,4096,3,1792,83,83
2,32,4096,3,1793,125,125
2,32,4096,3,1794,250,250
2,32,4096,3,1795,83,83
2,32,4096,3,1796,167,167
2,32,4096,3,1797,83,83
2,32,4096,3,1798,84,84
2,32,4096,3,1799,125,125
2,32,4096,3,1800,11458,11458
2,32,4096,3,1801,16250,16250
2,32,4096,3,1802,14666,14666
2,32,4096,3,1803,13416,13416
2,32,4096,3,1804,11500,11500
2,32,4096,3,1805,10416,10416
2,32,4096,3,1806,8625,8625
2,32,4096,3,1807,6375,6375
2,32,4096,3,1808,4709,4709
2,32,4096,3,1809,3042,3042
2,32,4096,3,1810,1292,1292
2,32,4096,3,1811,83,83
2,32,4096,3,1812,83,83
2,32,4096,3,1813,125,125
2,32,4096,3,1814,83,83
2,32,4096,3,1815,125,125
2,32,4096,3,1816,125,125
2,32,4096,3,1817,42,42
2,32,4096,3,1818,125,125
2,32,4096,3,1819,83,83
2,32,4096,3,1820,42,42
2,32,4096,3,1821,125,125
2,32,4096,3,1822,83,83
2,32,4096,3,1823,83,83
2,32,4096,3,1824,41917,41917
2,32,4096,3,1825,77375,77375
2,32,4096,3,1826,86250,86250
2,32,4096,3,1827,101916,101916
2,32,4096,3,1828,114458,114458
2,32,4096,3,1829,122875,122875
2,32,4096,3,1830,133583,133583
2,32,4096,3,1831,146208,146208
2,32,4096,3,1832,158083,158083
2,32,4096,3,1833,171334,171334
2,32,4096,3,1834,184250,184250
2,32,4096,3,1835,196583,196583
2,32,4096,3,1836,214958,214958
2,32,4096,3,1837,230167,230167
2,32,4096,3,1838,239791,239791
2,32,4096,3,1839,245416,245416
2,32,4096,3,1840,238708,238708
2,32,4096,3,1841,232625,232625
2,32,4096,3,1842,221958,221958
2,32,4096,3,1843,216083,216083
2,32,4096,3,1844,216417,216417
2,32,4096,3,1845,216125,216125
2,32,4096,3,1846,216833,216833
2,32,4096,3,1847,216458,216458
2,32,4096,3,1848,217459,217459
2,32,4096,3,1849,217417,217417
2,32,4096,3,1850,218959,218959
2,32,4096,3,1851,219583,219583
2,32,4096,3,1852,225250,225250
2,32,4096,3,1853,229583,229583
2,32,4096,3,1854,234125,234125
2,32,4096,3,1855,238583,238583
2,32,4096,3,1856,237209,237209
2,32,4096,3,1857,237708,237708
2,32,4096,3,1858,240167,240167
2,32,4096,3,1859,240584,240584
2,32,4096,3,1860,235333,235333
2,32,4096,3,1861,231250,231250
2,32,4096,3,1862,229000,229000
2,32,4096,3,1863,226542,226542
2,32,4096,3,1864,225542,225542
2,32,4096,3,1865,224041,224041
2,32,4096,3,1866,218875,218875
2,32,4096,3,1867,215584,215584
2,32,4096,3,1868,215458,215458
2,32,4096,3,1869,214125,214125
2,32,4096,3,1870,212292,212292
2,32,4096,3,1871,211250,211250
2,32,4096,3,1872,216917,216917
2,32,4096,3,1873,223042,223042
2,32,4096,3,1874,231542,231542
2,32,4096,3,1875,252500,252500
2,32,4096,3,1876,253208,253208
2,32,4096,3,1877,247458,247458
2,32,4096,3,1878,240667,240667
2,32,4096,3,1879,222000,222000
2,32,4096,3,1880,222042,222042
2,32,4096,3,1881,225500,225500
2,32,4096,3,1882,230792,230792
2,32,4096,3,1883,234166,234166
2,32,4096,3,1884,229750,229750
2,32,4096,3,1885,235166,235166
2,32,4096,3,1886,231125,231125
2,32,4096,3,1887,232542,232542
2,32,4096,3,1888,230292,230292
2,32,4096,3,1889,195167,195167
2,32,4096,3,1890,178459,178459
2,32,4096,3,1891,156666,156666
2,32,4096,3,1892,128958,128958
2,32,4096,3,1893,126917,126917
2,32,4096,3,1894,127417,127417
2,32,4096,3,1895,128875,128875
2,32,4096,3,1896,119959,119959
2,32,4096,3,1897,116875,116875
2,32,4096,3,1898,113334,113334
2,32,4096,3,1899,113250,113250
2,32,4096,3,1900,112916,112916
2,32,4096,3,1901,113416,113416
2,32,4096,3,1902,112667,112667
2,32,4096,3,1903,112875,112875
2,32,4096,3,1904,111667,111667
2,32,4096,3,1905,130125,130125
2,32,4096,3,1906,132250,132250
2,32,4096,3,1907,136917,136917
2,32,4096,3,1908,137750,137750
2,32,4096,3,1909,139417,139417
2,32,4096,3,1910,144792,144792
2,32,4096,3,1911,147666,147666
2,32,4096,3,1912,148375,148375
2,32,4096,3,1913,150917,150917
2,32,4096,3,1914,150333,150333
2,32,4096,3,1915,163250,163250
2,32,4096,3,1916,174625,174625
2,32,4096,3,1917,186375,186375
2,32,4096,3,1918,199375,199375
2,32,4096,3,1919,193375,193375
2,32,4096,3,1920,203750,203750
2,32,4096,3,1921,213417,213417
2,32,4096,3,1922,217125,217125
2,32,4096,3,1923,212834,212834
2,32,4096,3,1924,210959,210959
2,32,4096,3,1925,211792,211792
2,32,4096,3,1926,211750,211750
2,32,4096,3,1927,213583,213583
2,32,4096,3,1928,215542,215542
2,32,4096,3,1929,213834,213834
2,32,4096,3,1930,215125,215125
2,32,4096,3,1931,214083,214083
2,32,4096,3,1932,213625,213625
2,32,4096,3,1933,216875,216875
2,32,4096,3,1934,213042,213042
2,32,4096,3,1935,211917,211917
2,32,4096,3,1936,213250,213250
2,32,4096,3,1937,210625,210625
2,32,4096,3,1938,211583,211583
2,32,4096,3,1939,211209,211209
2,32,4096,3,1940,207958,207958
2,32,4096,3,1941,208708,208708
2,32,4096,3,1942,208000,208000
2,32,4096,3,1943,209084,209084
2,32,4096,3,1944,211208,211208
2,32,4096,3,1945,213875,213875
2,32,4096,3,1946,216416,216416
2,32,4096,3,1947,217375,217375
2,32,4096,3,1948,218500,218500
2,32,4096,3,1949,224250,224250
2,32,4096,3,1950,223666,223666
2,32,4096,3,1951,222250,222250
2,32,4096,3,1952,222750,222750
2,32,4096,3,1953,217458,217458
2,32,4096,3,1954,217208,217208
2,32,4096,3,1955,217958,217958
2,32,4096,3,1956,215250,215250
2,32,4096,3,1957,212667,212667
2,32,4096,3,1958,211958,211958
2,32,4096,3,1959,209917,209917
2,32,4096,3,1960,210500,210500
2,32,4096,3,1961,212458,212458
2,32,4096,3,1962,212958,212958
2,32,4096,3,1963,214500,214500
2,32,4096,3,1964,214292,214292
2,32,4096,3,1965,214208,214208
2,32,4096,3,1966,214584,214584
2,32,4096,3,1967,213292,213292
2,32,4096,3,1968,220542,220542
2,32,4096,3,1969,221208,221208
2,32,4096,3,1970,221583,221583
2,32,4096,3,1971,222542,222542
2,32,4096,3,1972,222125,222125
2,32,4096,3,1973,223334,223334
2,32,4096,3,1974,225709,225709
2,32,4096,3,1975,225458,225458
2,32,4096,3,1976,228916,228916
2,32,4096,3,1977,231875,231875
2,32,4096,3,1978,230500,230500
2,32,4096,3,1979,233875,233875
2,32,4096,3,1980,225875,225875
2,32,4096,3,1981,219417,219417
2,32,4096,3,1982,218375,218375
2,32,4096,3,1983,213708,213708
2,32,4096,3,1984,219417,219417
2,32,4096,3,1985,234667,234667
2,32,4096,3,1986,243584,243584
2,32,4096,3,1987,249125,249125
2,32,4096,3,1988,248958,248958
2,32,4096,3,1989,234459,234459
2,32,4096,3,1990,224084,224084
2,32,4096,3,1991,220041,220041
2,32,4096,3,1992,215875,215875
2,32,4096,3,1993,213667,213667
2,32,4096,3,1994,213500,213500
2,32,4096,3,1995,210666,210666
2,32,4096,3,1996,215708,215708
2,32,4096,3,1997,220083,220083
2,32,4096,3,1998,227625,227625
2,32,4096,3,1999,235500,235500
2,32,4096,3,2000,233459,233459
2,32,4096,3,2001,229084,229084
2,32,4096,3,2002,223542,223542
2,32,4096,3,2003,218375,218375
2,32,4096,3,2004,218292,218292
2,32,4096,3,2005,219625,219625
2,32,4096,3,2006,219083,219083
2,32,4096,3,2007,217667,217667
2,32,4096,3,2008,215625,215625
2,32,4096,3,2009,212291,212291
2,32,4096,3,2010,210000,210000
2,32,4096,3,2011,207833,207833
2,32,4096,3,2012,216583,216583
2,32,4096,3,2013,194625,194625
2,32,4096,3,2014,171167,171167
2,32,4096,3,2015,149750,149750
2,32,4096,3,2016,121333,121333
2,32,4096,3,2017,114917,114917
2,32,4096,3,2018,120084,120084
2,32,4096,3,2019,132417,132417
2,32,4096,3,2020,138709,138709
2,32,4096,3,2021,144542,144542
2,32,4096,3,2022,148125,148125
2,32,4096,3,2023,145292,145292
2,32,4096,3,2024,144208,144208
2,32,4096,3,2025,149875,149875
2,32,4096,3,2026,152375,152375
2,32,4096,3,2027,146209,146209
2,32,4096,3,2028,139500,139500
2,32,4096,3,2029,140000,140000
2,32,4096,3,2030,143125,143125
2,32,4096,3,2031,143791,143791
2,32,4096,3,2032,142916,142916
2,32,4096,3,2033,135167,135167
2,32,4096,3,2034,134125,134125
2,32,4096,3,2035,133167,133167
2,32,4096,3,2036,131375,131375
2,32,4096,3,2037,132333,132333
2,32,4096,3,2038,130667,130667
2,32,4096,3,2039,129375,129375
2,32,4096,3,2040,128667,128667
2,32,4096,3,2041,136417,136417
2,32,4096,3,2042,134333,134333
2,32,4096,3,2043,139625,139625
2,32,4096,3,2044,145417,145417
2,32,4096,3,2045,147167,147167
2,32,4096,3,2046,148250,148250
2,32,4096,3,2047,148917,148917
2,32,4096,3,2048,148875,148875
2,32,4096,3,2049,150916,150916
2,32,4096,3,2050,149917,149917
2,32,4096,3,2051,143959,143959
2,32,4096,3,2052,144666,144666
2,32,4096,3,2053,143167,143167
2,32,4096,3,2054,143542,143542
2,32,4096,3,2055,147375,147375
2,32,4096,3,2056,146250,146250
2,32,4096,3,2057,145583,145583
2,32,4096,3,2058,140875,140875
2,32,4096,3,2059,132458,132458
2,32,4096,3,2060,136292,136292
2,32,4096,3,2061,141583,141583
2,32,4096,3,2062,141000,141000
2,32,4096,3,2063,141542,141542
2,32,4096,3,2064,128417,128417
2,32,4096,3,2065,122083,122083
2,32,4096,3,2066,121750,121750
2,32,4096,3,2067,115250,115250
2,32,4096,3,2068,115291,115291
2,32,4096,3,2069,114334,114334
2,32,4096,3,2070,115958,115958
2,32,4096,3,2071,123125,123125
2,32,4096,3,2072,134583,134583
2,32,4096,3,2073,138125,138125
2,32,4096,3,2074,127125,127125
2,32,4096,3,2075,114542,114542
2,32,4096,3,2076,107166,107166
2,32,4096,3,2077,106792,106792
2,32,4096,3,2078,106625,106625
2,32,4096,3,2079,105500,105500
2,32,4096,3,2080,105625,105625
2,32,4096,3,2081,105583,105583
2,32,4096,3,2082,105708,105708
2,32,4096,3,2083,105625,105625
2,32,4096,3,2084,105291,105291
2,32,4096,3,2085,103416,103416
2,32,4096,3,2086,102084,102084
2,32,4096,3,2087,101084,101084
2,32,4096,3,2088,99875,99875
2,32,4096,3,2089,99250,99250
2,32,4096,3,2090,98458,98458
2,32,4096,3,2091,98958,98958
2,32,4096,3,2092,100166,100166
2,32,4096,3,2093,103625,103625
2,32,4096,3,2094,102958,102958
2,32,4096,3,2095,90875,90875
2,32,4096,3,2096,91417,91417
2,32,4096,3,2097,99333,99333
2,32,4096,3,2098,103833,103833
2,32,4096,3,2099,106916,106916
2,32,4096,3,2100,108042,108042
2,32,4096,3,2101,120667,120667
2,32,4096,3,2102,119917,119917
2,32,4096,3,2103,110791,110791
2,32,4096,3,2104,116834,116834
2,32,4096,3,2105,121583,121583
2,32,4096,3,2106,120583,120583
2,32,4096,3,2107,118000,118000
2,32,4096,3,2108,115709,115709
2,32,4096,3,2109,111708,111708
2,32,4096,3,2110,110750,110750
2,32,4096,3,2111,110083,110083
2,32,4096,3,2112,110375,110375
2,32,4096,3,2113,109291,109291
2,32,4096,3,2114,109250,109250
2,32,4096,3,2115,109542,109542
2,32,4096,3,2116,109750,109750
2,32,4096,3,2117,109375,109375
2,32,4096,3,2118,108167,108167
2,32,4096,3,2119,106833,106833
2,32,4096,3,2120,106959,106959
2,32,4096,3,2121,106000,106000
2,32,4096,3,2122,107583,107583
2,32,4096,3,2123,107375,107375
2,32,4096,3,2124,107500,107500
2,32,4096,3,2125,115625,115625
2,32,4096,3,2126,121750,121750
2,32,4096,3,2127,122542,122542
2,32,4096,3,2128,120000,120000
2,32,4096,3,2129,122708,122708
2,32,4096,3,2130,122834,122834
2,32,4096,3,2131,119625,119625
2,32,4096,3,2132,106875,106875
2,32,4096,3,2133,105584,105584
2,32,4096,3,2134,106042,106042
2,32,4096,3,2135,105417,105417
2,32,4096,3,2136,105584,105584
2,32,4096,3,2137,104667,104667
2,32,4096,3,2138,103666,103666
2,32,4096,3,2139,103500,103500
2,32,4096,3,2140,102417,102417
2,32,4096,3,2141,102000,102000
2,32,4096,3,2142,102458,102458
2,32,4096,3,2143,102584,102584
2,32,4096,3,2144,102708,102708
2,32,4096,3,2145,101042,101042
2,32,4096,3,2146,101209,101209
2,32,4096,3,2147,101334,101334
2,32,4096,3,2148,99500,99500
2,32,4096,3,2149,98500,98500
2,32,4096,3,2150,98125,98125
2,32,4096,3,2151,98375,98375
2,32,4096,3,2152,98333,98333
2,32,4096,3,2153,97750,97750
2,32,4096,3,2154,95250,95250
2,32,4096,3,2155,95208,95208
2,32,4096,3,2156,95375,95375
2,32,4096,3,2157,96125,96125
2,32,4096,3,2158,96250,96250
2,32,4096,3,2159,95916,95916
2,32,4096,3,2160,94042,94042
2,32,4096,3,2161,92708,92708
2,32,4096,3,2162,92167,92167
2,32,4096,3,2163,92917,92917
2,32,4096,3,2164,94000,94000
2,32,4096,3,2165,101834,101834
2,32,4096,3,2166,103541,103541
2,32,4096,3,2167,97125,97125
2,32,4096,3,2168,92125,92125
2,32,4096,3,2169,89750,89750
2,32,4096,3,2170,89333,89333
2,32,4096,3,2171,88583,88583
2,32,4096,3,2172,88333,88333
2,32,4096,3,2173,88500,88500
2,32,4096,3,2174,87417,87417
2,32,4096,3,2175,86708,86708
2,32,4096,3,2176,78125,78125
2,32,4096,3,2177,72166,72166
2,32,4096,3,2178,68916,68916
2,32,4096,3,2179,56416,56416
2,32,4096,3,2180,57375,57375
2,32,4096,3,2181,55291,55291
2,32,4096,3,2182,54709,54709
2,32,4096,3,2183,53667,53667
2,32,4096,3,2184,53208,53208
2,32,4096,3,2185,53167,53167
2,32,4096,3,2186,53000,53000
2,32,4096,3,2187,52209,52209
2,32,4096,3,2188,52375,52375
2,32,4096,3,2189,50958,50958
2,32,4096,3,2190,54750,54750
2,32,4096,3,2191,65666,65666
2,32,4096,3,2192,57167,57167
2,32,4096,3,2193,50834,50834
2,32,4096,3,2194,50958,50958
2,32,4096,3,2195,51083,51083
2,32,4096,3,2196,50958,50958
2,32,4096,3,2197,50000,50000
2,32,4096,3,2198,48708,48708
2,32,4096,3,2199,47042,47042
2,32,4096,3,2200,47084,47084
2,32,4096,3,2201,46708,46708
2,32,4096,3,2202,46459,46459
2,32,4096,3,2203,46250,46250
2,32,4096,3,2204,46416,46416
2,32,4096,3,2205,55166,55166
2,32,4096,3,2206,46958,46958
2,32,4096,3,2207,41583,41583
2,32,4096,3,2208,42500,42500
2,32,4096,3,2209,42958,42958
2,32,4096,3,2210,43458,43458
2,32,4096,3,2211,40667,40667
2,32,4096,3,2212,41542,41542
2,32,4096,3,2213,41708,41708
2,32,4096,3,2214,40875,40875
2,32,4096,3,2215,40458,40458
2,32,4096,3,2216,39583,39583
2,32,4096,3,2217,40542,40542
2,32,4096,3,2218,40625,40625
2,32,4096,3,2219,47166,47166
2,32,4096,3,2220,39375,39375
2,32,4096,3,2221,39500,39500
2,32,4096,3,2222,39625,39625
2,32,4096,3,2223,38291,38291
2,32,4096,3,2224,39708,39708
2,32,4096,3,2225,38541,38541
2,32,4096,3,2226,39459,39459
2,32,4096,3,2227,37500,37500
2,32,4096,3,2228,36917,36917
2,32,4096,3,2229,37958,37958
2,32,4096,3,2230,36708,36708
2,32,4096,3,2231,34792,34792
2,32,4096,3,2232,25583,25583
2,32,4096,3,2233,10916,10916
2,32,4096,3,2234,8333,8333
2,32,4096,3,2235,4916,4916
2,32,4096,3,2236,83,83
2,32,4096,3,2237,83,83
2,32,4096,3,2238,125,125
2,32,4096,3,2239,709,709
2,32,4096,3,2240,167,167
2,32,4096,3,2241,83,83
2,32,4096,3,2242,334,334
2,32,4096,3,2243,1083,1083
2,32,4096,3,2244,8208,8208
2,32,4096,3,2245,6583,6583
2,32,4096,3,2246,5584,5584
2,32,4096,3,2247,3208,3208
2,32,4096,3,2248,1459,1459
2,32,4096,3,2249,8542,8542
2,32,4096,3,2250,14083,14083
2,32,4096,3,2251,16834,16834
2,32,4096,3,2252,24708,24708
2,32,4096,3,2253,20667,20667
2,32,4096,3,2254,30375,30375
2,32,4096,3,2255,43417,43417
2,32,4096,3,2256,46458,46458
2,32,4096,3,2257,57500,57500
2,32,4096,3,2258,59542,59542
2,32,4096,3,2259,54750,54750
2,32,4096,3,2260,51792,51792
2,32,4096,3,2261,47625,47625
2,32,4096,3,2262,45125,45125
2,32,4096,3,2263,42417,42417
2,32,4096,3,2264,39666,39666
2,32,4096,3,2265,37792,37792
2,32,4096,3,2266,34708,34708
2,32,4096,3,2267,32333,32333
2,32,4096,3,2268,30333,30333
2,32,4096,3,2269,28333,28333
2,32,4096,3,2270,26166,26166
2,32,4096,3,2271,25083,25083
2,32,4096,3,2272,23583,23583
2,32,4096,3,2273,19042,19042
2,32,4096,3,2274,17583,17583
2,32,4096,3,2275,14500,14500
2,32,4096,3,2276,13958,13958
2,32,4096,3,2277,12500,12500
2,32,4096,3,2278,9375,9375
2,32,4096,3,2279,7500,7500
2,32,4096,3,2280,3792,3792
2,32,4096,3,2281,3250,3250
2,32,4096,3,2282,417,417
2,32,4096,3,2283,166,166
2,32,4096,3,2284,41,41
2,32,4096,3,2285,334,334
2,32,4096,3,2286,542,542
2,32,4096,3,2287,4000,4000
2,32,4096,3,2288,3625,3625
2,32,4096,3,2289,2542,2542
2,32,4096,3,2290,2083,2083
2,32,4096,3,2291,1791,1791
2,32,4096,3,2292,166,166
2,32,4096,3,2293,375,375
2,32,4096,3,2294,250,250
2,32,4096,3,2295,42,42
2,32,4096,3,2296,250,250
2,32,4096,3,2297,250,250
2,32,4096,3,2298,375,375
2,32,4096,3,2299,250,250
2,32,4096,3,2300,334,334
2,32,4096,3,2301,125,125
2,32,4096,3,2302,375,375
2,32,4096,3,2303,209,209
2,32,4096,3,2304,292,292
2,32,4096,3,2305,291,291
2,32,4096,3,2306,167,167
2,32,4096,3,2307,292,292
2,32,4096,3,2308,292,292
2,32,4096,3,2309,167,167
2,32,4096,3,2310,18292,18292
2,32,4096,3,2311,20709,20709
2,32,4096,3,2312,24458,24458
2,32,4096,3,2313,29625,29625
2,32,4096,3,2314,38417,38417
2,32,4096,3,2315,48917,48917
2,32,4096,3,2316,60750,60750
2,32,4096,3,2317,68834,68834
2,32,4096,3,2318,86792,86792
2,32,4096,3,2319,90875,90875
2,32,4096,3,2320,121458,121458
2,32,4096,3,2321,137625,137625
2,32,4096,3,2322,120875,120875
2,32,4096,3,2323,127792,127792
2,32,4096,3,2324,108833,108833
2,32,4096,3,2325,114208,114208
2,32,4096,3,2326,114125,114125
2,32,4096,3,2327,112834,112834
2,32,4096,3,2328,112834,112834
2,32,4096,3,2329,109583,109583
2,32,4096,3,2330,109500,109500
2,32,4096,3,2331,110125,110125
2,32,4096,3,2332,110459,110459
2,32,4096,3,2333,112000,112000
2,32,4096,3,2334,111375,111375
2,32,4096,3,2335,110500,110500
2,32,4096,3,2336,110375,110375
2,32,4096,3,2337,109292,109292
2,32,4096,3,2338,108334,108334
2,32,4096,3,2339,108041,108041
2,32,4096,3,2340,107042,107042
2,32,4096,3,2341,106500,106500
2,32,4096,3,2342,106083,106083
2,32,4096,3,2343,105166,105166
2,32,4096,3,2344,105208,105208
2,32,4096,3,2345,106625,106625
2,32,4096,3,2346,107084,107084
2,32,4096,3,2347,107083,107083
2,32,4096,3,2348,105833,105833
2,32,4096,3,2349,104250,104250
2,32,4096,3,2350,103542,103542
2,32,4096,3,2351,103458,103458
2,32,4096,3,2352,104041,104041
2,32,4096,3,2353,103791,103791
2,32,4096,3,2354,102750,102750
2,32,4096,3,2355,101209,101209
2,32,4096,3,2356,90750,90750
2,32,4096,3,2357,84750,84750
2,32,4096,3,2358,118333,118333
2,32,4096,3,2359,109167,109167
2,32,4096,3,2360,116458,116458
2,32,4096,3,2361,126833,126833
2,32,4096,3,2362,138375,138375
2,32,4096,3,2363,149958,149958
2,32,4096,3,2364,160333,160333
2,32,4096,3,2365,170792,170792
2,32,4096,3,2366,178708,178708
2,32,4096,3,2367,188833,188833
2,32,4096,3,2368,198167,198167
2,32,4096,3,2369,208875,208875
2,32,4096,3,2370,208416,208416
2,32,4096,3,2371,206500,206500
2,32,4096,3,2372,205750,205750
2,32,4096,3,2373,202458,202458
2,32,4096,3,2374,204917,204917
2,32,4096,3,2375,207417,207417
2,32,4096,3,2376,210667,210667
2,32,4096,3,2377,213250,213250
2,32,4096,3,2378,214125,214125
2,32,4096,3,2379,212667,212667
2,32,4096,3,2380,213042,213042
2,32,4096,3,2381,215333,215333
2,32,4096,3,2382,220708,220708
2,32,4096,3,2383,228833,228833
2,32,4096,3,2384,234667,234667
2,32,4096,3,2385,231875,231875
2,32,4096,3,2386,227250,227250
2,32,4096,3,2387,221041,221041
2,32,4096,3,2388,213375,213375
2,32,4096,3,2389,216209,216209
2,32,4096,3,2390,215541,215541
2,32,4096,3,2391,213459,213459
2,32,4096,3,2392,213042,213042
2,32,4096,3,2393,212625,212625
2,32,4096,3,2394,212834,212834
2,32,4096,3,2395,213666,213666
