# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,4096,3,2424,83,83
3,16,4096,3,2425,83,83
3,16,4096,3,2426,83,83
3,16,4096,3,2427,84,84
3,16,4096,3,2428,208,208
3,16,4096,3,2429,84,84
3,16,4096,3,2430,23750,23750
3,16,4096,3,2431,18500,18500
3,16,4096,3,2432,7167,7167
3,16,4096,3,2433,6917,6917
3,16,4096,3,2434,6625,6625
3,16,4096,3,2435,6416,6416
3,16,4096,3,2436,5584,5584
3,16,4096,3,2437,1417,1417
3,16,4096,3,2438,125,125
3,16,4096,3,2439,83,83
3,16,4096,3,2440,7625,7625
3,16,4096,3,2441,9542,9542
3,16,4096,3,2442,7250,7250
3,16,4096,3,2443,5875,5875
3,16,4096,3,2444,2333,2333
3,16,4096,3,2445,16667,16667
3,16,4096,3,2446,19542,19542
3,16,4096,3,2447,15709,15709
3,16,4096,3,2448,13375,13375
3,16,4096,3,2449,23792,23792
3,16,4096,3,2450,23959,23959
3,16,4096,3,2451,3625,3625
3,16,4096,3,2452,3458,3458
3,16,4096,3,2453,958,958
3,16,4096,3,2454,125,125
3,16,4096,3,2455,125,125
3,16,4096,3,2456,125,125
3,16,4096,3,2457,84,84
3,16,4096,3,2458,125,125
3,16,4096,3,2459,209,209
3,16,4096,3,2460,84,84
3,16,4096,3,2461,83,83
3,16,4096,3,2462,83,83
3,16,4096,3,2463,83,83
3,16,4096,3,2464,125,125
3,16,4096,3,2465,125,125
3,16,4096,3,2466,83,83
3,16,4096,3,2467,125,125
3,16,4096,3,2468,292,292
3,16,4096,3,2469,84,84
3,16,4096,3,2470,83,83
3,16,4096,3,2471,84,84
3,16,4096,3,2472,167,167
3,16,4096,3,2473,83,83
3,16,4096,3,2474,84,84
3,16,4096,3,2475,250,250
3,16,4096,3,2476,375,375
3,16,4096,3,2477,125,125
3,16,4096,3,2478,125,125
3,16,4096,3,2479,417,417
3,16,4096,3,2480,625,625
3,16,4096,3,2481,83,83
3,16,4096,3,2482,125,125
3,16,4096,3,2483,292,292
3,16,4096,3,2484,250,250
3,16,4096,3,2485,125,125
3,16,4096,3,2486,84,84
3,16,4096,3,2487,84,84
3,16,4096,3,2488,83,83
3,16,4096,3,2489,125,125
3,16,4096,3,2490,19500,19500
3,16,4096,3,2491,23833,23833
3,16,4096,3,2492,28000,28000
3,16,4096,3,2493,33583,33583
3,16,4096,3,2494,35042,35042
3,16,4096,3,2495,34958,34958
3,16,4096,3,2496,32292,32292
3,16,4096,3,2497,30750,30750
3,16,4096,3,2498,27209,27209
3,16,4096,3,2499,30625,30625
3,16,4096,3,2500,31042,31042
3,16,4096,3,2501,33625,33625
3,16,4096,3,2502,35208,35208
3,16,4096,3,2503,43167,43167
3,16,4096,3,2504,42000,42000
3,16,4096,3,2505,41708,41708
3,16,4096,3,2506,33500,33500
3,16,4096,3,2507,29292,29292
3,16,4096,3,2508,18708,18708
3,16,4096,3,2509,9000,9000
3,16,4096,3,2510,3708,3708
3,16,4096,3,2511,1792,1792
3,16,4096,3,2512,500,500
3,16,4096,3,2513,125,125
3,16,4096,3,2514,125,125
3,16,4096,3,2515,84,84
3,16,4096,3,2516,83,83
3,16,4096,3,2517,83,83
3,16,4096,3,2518,84,84
3,16,4096,3,2519,84,84
3,16,4096,3,2520,291,291
3,16,4096,3,2521,125,125
3,16,4096,3,2522,83,83
3,16,4096,3,2523,83,83
3,16,4096,3,2524,83,83
3,16,4096,3,2525,83,83
3,16,4096,3,2526,125,125
3,16,4096,3,2527,125,125
3,16,4096,3,2528,125,125
3,16,4096,3,2529,83,83
3,16,4096,3,2530,84,84
3,16,4096,3,2531,83,83
3,16,4096,3,2532,125,125
3,16,4096,3,2533,84,84
3,16,4096,3,2534,83,83
3,16,4096,3,2535,84,84
3,16,4096,3,2536,125,125
3,16,4096,3,2537,42,42
3,16,4096,3,2538,125,125
3,16,4096,3,2539,125,125
3,16,4096,3,2540,125,125
3,16,4096,3,2541,83,83
3,16,4096,3,2542,84,84
3,16,4096,3,2543,125,125
3,16,4096,3,2544,84,84
3,16,4096,3,2545,83,83
3,16,4096,3,2546,125,125
3,16,4096,3,2547,125,125
3,16,4096,3,2548,83,83
3,16,4096,3,2549,125,125
3,16,4096,3,2550,125,125
3,16,4096,3,2551,209,209
3,16,4096,3,2552,84,84
3,16,4096,3,2553,125,125
3,16,4096,3,2554,125,125
3,16,4096,3,2555,125,125
3,16,4096,3,2556,209,209
3,16,4096,3,2557,125,125
3,16,4096,3,2558,125,125
3,16,4096,3,2559,84,84
3,16,4096,3,2560,83,83
3,16,4096,3,2561,83,83
3,16,4096,3,2562,83,83
3,16,4096,3,2563,83,83
3,16,4096,3,2564,83,83
3,16,4096,3,2565,125,125
3,16,4096,3,2566,83,83
3,16,4096,3,2567,83,83
3,16,4096,3,2568,83,83
3,16,4096,3,2569,84,84
3,16,4096,3,2570,83,83
3,16,4096,3,2571,125,125
3,16,4096,3,2572,83,83
3,16,4096,3,2573,125,125
3,16,4096,3,2574,125,125
3,16,4096,3,2575,250,250
3,16,4096,3,2576,83,83
3,16,4096,3,2577,84,84
3,16,4096,3,2578,84,84
3,16,4096,3,2579,125,125
3,16,4096,3,2580,83,83
3,16,4096,3,2581,83,83
3,16,4096,3,2582,125,125
3,16,4096,3,2583,83,83
3,16,4096,3,2584,84,84
3,16,4096,3,2585,83,83
3,16,4096,3,2586,83,83
3,16,4096,3,2587,83,83
3,16,4096,3,2588,84,84
3,16,4096,3,2589,83,83
3,16,4096,3,2590,83,83
3,16,4096,3,2591,125,125
3,16,4096,3,2592,84,84
3,16,4096,3,2593,125,125
3,16,4096,3,2594,1834,1834
3,16,4096,3,2595,84,84
3,16,4096,3,2596,84,84
3,16,4096,3,2597,83,83
3,16,4096,3,2598,84,84
3,16,4096,3,2599,83,83
3,16,4096,3,2600,83,83
3,16,4096,3,2601,84,84
3,16,4096,3,2602,83,83
3,16,4096,3,2603,208,208
3,16,4096,3,2604,83,83
3,16,4096,3,2605,83,83
3,16,4096,3,2606,83,83
3,16,4096,3,2607,83,83
3,16,4096,3,2608,83,83
3,16,4096,3,2609,83,83
3,16,4096,3,2610,83,83
3,16,4096,3,2611,83,83
3,16,4096,3,2612,42,42
3,16,4096,3,2613,84,84
3,16,4096,3,2614,167,167
3,16,4096,3,2615,125,125
3,16,4096,3,2616,125,125
3,16,4096,3,2617,83,83
3,16,4096,3,2618,41,41
3,16,4096,3,2619,83,83
3,16,4096,3,2620,84,84
3,16,4096,3,2621,84,84
3,16,4096,3,2622,83,83
3,16,4096,3,2623,84,84
3,16,4096,3,2624,83,83
3,16,4096,3,2625,83,83
3,16,4096,3,2626,125,125
3,16,4096,3,2627,83,83
3,16,4096,3,2628,84,84
3,16,4096,3,2629,41,41
3,16,4096,3,2630,84,84
3,16,4096,3,2631,125,125
3,16,4096,3,2632,83,83
3,16,4096,3,2633,41,41
3,16,4096,3,2634,83,83
3,16,4096,3,2635,84,84
3,16,4096,3,2636,83,83
3,16,4096,3,2637,125,125
3,16,4096,3,2638,83,83
3,16,4096,3,2639,125,125
3,16,4096,3,2640,83,83
3,16,4096,3,2641,167,167
3,16,4096,3,2642,84,84
3,16,4096,3,2643,1083,1083
3,16,4096,3,2644,1209,1209
3,16,4096,3,2645,1208,1208
3,16,4096,3,2646,5792,5792
3,16,4096,3,2647,11000,11000
3,16,4096,3,2648,10334,10334
3,16,4096,3,2649,10833,10833
3,16,4096,3,2650,16250,16250
3,16,4096,3,2651,25000,25000
3,16,4096,3,2652,32500,32500
3,16,4096,3,2653,34083,34083
3,16,4096,3,2654,30667,30667
3,16,4096,3,2655,28375,28375
3,16,4096,3,2656,24375,24375
3,16,4096,3,2657,22000,22000
3,16,4096,3,2658,15375,15375
3,16,4096,3,2659,22042,22042
3,16,4096,3,2660,30334,30334
3,16,4096,3,2661,38917,38917
3,16,4096,3,2662,43500,43500
3,16,4096,3,2663,49083,49083
3,16,4096,3,2664,58125,58125
3,16,4096,3,2665,64542,64542
3,16,4096,3,2666,69417,69417
3,16,4096,3,2667,70417,70417
3,16,4096,3,2668,72041,72041
3,16,4096,3,2669,72417,72417
3,16,4096,3,2670,70375,70375
3,16,4096,3,2671,75292,75292
3,16,4096,3,2672,75583,75583
3,16,4096,3,2673,74666,74666
3,16,4096,3,2674,71209,71209
3,16,4096,3,2675,69291,69291
3,16,4096,3,2676,70000,70000
3,16,4096,3,2677,71666,71666
3,16,4096,3,2678,74333,74333
3,16,4096,3,2679,80917,80917
3,16,4096,3,2680,95959,95959
3,16,4096,3,2681,97125,97125
3,16,4096,3,2682,102500,102500
3,16,4096,3,2683,108375,108375
3,16,4096,3,2684,104000,104000
3,16,4096,3,2685,118625,118625
3,16,4096,3,2686,115917,115917
3,16,4096,3,2687,123250,123250
3,16,4096,3,2688,130459,130459
3,16,4096,3,2689,131833,131833
3,16,4096,3,2690,136167,136167
3,16,4096,3,2691,137000,137000
3,16,4096,3,2692,138166,138166
3,16,4096,3,2693,115708,115708
3,16,4096,3,2694,92417,92417
3,16,4096,3,2695,89792,89792
3,16,4096,3,2696,77500,77500
3,16,4096,3,2697,73209,73209
3,16,4096,3,2698,67875,67875
3,16,4096,3,2699,63750,63750
3,16,4096,3,2700,63875,63875
3,16,4096,3,2701,61416,61416
3,16,4096,3,2702,54625,54625
3,16,4096,3,2703,48125,48125
3,16,4096,3,2704,43000,43000
3,16,4096,3,2705,38458,38458
3,16,4096,3,2706,32375,32375
3,16,4096,3,2707,27167,27167
3,16,4096,3,2708,23834,23834
3,16,4096,3,2709,20875,20875
3,16,4096,3,2710,15459,15459
3,16,4096,3,2711,9042,9042
3,16,4096,3,2712,4875,4875
3,16,4096,3,2713,1208,1208
3,16,4096,3,2714,83,83
3,16,4096,3,2715,84,84
3,16,4096,3,2716,84,84
3,16,4096,3,2717,125,125
3,16,4096,3,2718,125,125
3,16,4096,3,2719,125,125
3,16,4096,3,2720,84,84
3,16,4096,3,2721,125,125
3,16,4096,3,2722,125,125
3,16,4096,3,2723,83,83
3,16,4096,3,2724,6333,6333
3,16,4096,3,2725,12417,12417
3,16,4096,3,2726,21334,21334
3,16,4096,3,2727,21542,21542
3,16,4096,3,2728,19250,19250
3,16,4096,3,2729,7542,7542
3,16,4096,3,2730,334,334
3,16,4096,3,2731,83,83
3,16,4096,3,2732,250,250
3,16,4096,3,2733,250,250
3,16,4096,3,2734,4333,4333
3,16,4096,3,2735,125,125
3,16,4096,3,2736,83,83
3,16,4096,3,2737,83,83
3,16,4096,3,2738,83,83
3,16,4096,3,2739,208,208
3,16,4096,3,2740,167,167
3,16,4096,3,2741,250,250
3,16,4096,3,2742,125,125
3,16,4096,3,2743,83,83
3,16,4096,3,2744,208,208
3,16,4096,3,2745,83,83
3,16,4096,3,2746,84,84
3,16,4096,3,2747,84,84
3,16,4096,3,2748,333,333
3,16,4096,3,2749,375,375
3,16,4096,3,2750,83,83
3,16,4096,3,2751,84,84
3,16,4096,3,2752,83,83
3,16,4096,3,2753,42,42
3,16,4096,3,2754,83,83
3,16,4096,3,2755,125,125
3,16,4096,3,2756,125,125
3,16,4096,3,2757,41,41
3,16,4096,3,2758,125,125
3,16,4096,3,2759,83,83
3,16,4096,3,2760,84,84
3,16,4096,3,2761,42,42
3,16,4096,3,2762,83,83
3,16,4096,3,2763,84,84
3,16,4096,3,2764,84,84
3,16,4096,3,2765,83,83
3,16,4096,3,2766,83,83
3,16,4096,3,2767,84,84
3,16,4096,3,2768,125,125
3,16,4096,3,2769,83,83
3,16,4096,3,2770,125,125
3,16,4096,3,2771,84,84
3,16,4096,3,2772,83,83
3,16,4096,3,2773,84,84
3,16,4096,3,2774,84,84
3,16,4096,3,2775,125,125
3,16,4096,3,2776,83,83
3,16,4096,3,2777,2416,2416
3,16,4096,3,2778,83,83
3,16,4096,3,2779,83,83
3,16,4096,3,2780,84,84
3,16,4096,3,2781,209,209
3,16,4096,3,2782,84,84
3,16,4096,3,2783,83,83
3,16,4096,3,2784,84,84
3,16,4096,3,2785,83,83
3,16,4096,3,2786,125,125
3,16,4096,3,2787,84,84
3,16,4096,3,2788,333,333
3,16,4096,3,2789,500,500
3,16,4096,3,2790,83,83
3,16,4096,3,2791,84,84
3,16,4096,3,2792,84,84
3,16,4096,3,2793,42,42
3,16,4096,3,2794,125,125
3,16,4096,3,2795,83,83
3,16,4096,3,2796,125,125
3,16,4096,3,2797,291,291
3,16,4096,3,2798,125,125
3,16,4096,3,2799,209,209
3,16,4096,3,2800,84,84
3,16,4096,3,2801,83,83
3,16,4096,3,2802,84,84
3,16,4096,3,2803,125,125
3,16,4096,3,2804,83,83
3,16,4096,3,2805,84,84
3,16,4096,3,2806,1709,1709
3,16,4096,3,2807,84,84
3,16,4096,3,2808,83,83
3,16,4096,3,2809,83,83
3,16,4096,3,2810,83,83
3,16,4096,3,2811,83,83
3,16,4096,3,2812,83,83
3,16,4096,3,2813,84,84
3,16,4096,3,2814,125,125
3,16,4096,3,2815,84,84
3,16,4096,3,2816,84,84
3,16,4096,3,2817,42,42
3,16,4096,3,2818,84,84
3,16,4096,3,2819,125,125
3,16,4096,3,2820,83,83
3,16,4096,3,2821,83,83
3,16,4096,3,2822,84,84
3,16,4096,3,2823,125,125
3,16,4096,3,2824,125,125
3,16,4096,3,2825,167,167
3,16,4096,3,2826,83,83
3,16,4096,3,2827,83,83
3,16,4096,3,2828,83,83
3,16,4096,3,2829,41,41
3,16,4096,3,2830,83,83
3,16,4096,3,2831,166,166
3,16,4096,3,2832,84,84
3,16,4096,3,2833,42,42
3,16,4096,3,2834,125,125
3,16,4096,3,2835,84,84
3,16,4096,3,2836,83,83
3,16,4096,3,2837,125,125
3,16,4096,3,2838,84,84
3,16,4096,3,2839,125,125
3,16,4096,3,2840,83,83
3,16,4096,3,2841,41,41
3,16,4096,3,2842,83,83
3,16,4096,3,2843,125,125
3,16,4096,3,2844,84,84
3,16,4096,3,2845,208,208
3,16,4096,3,2846,125,125
3,16,4096,3,2847,83,83
3,16,4096,3,2848,83,83
3,16,4096,3,2849,84,84
3,16,4096,3,2850,83,83
3,16,4096,3,2851,83,83
3,16,4096,3,2852,83,83
3,16,4096,3,2853,83,83
3,16,4096,3,2854,84,84
3,16,4096,3,2855,83,83
3,16,4096,3,2856,83,83
3,16,4096,3,2857,83,83
3,16,4096,3,2858,84,84
3,16,4096,3,2859,125,125
3,16,4096,3,2860,125,125
3,16,4096,3,2861,83,83
3,16,4096,3,2862,83,83
3,16,4096,3,2863,125,125
3,16,4096,3,2864,333,333
3,16,4096,3,2865,1334,1334
3,16,4096,3,2866,1500,1500
3,16,4096,3,2867,8458,8458
3,16,4096,3,2868,17000,17000
3,16,4096,3,2869,20250,20250
3,16,4096,3,2870,24834,24834
3,16,4096,3,2871,31250,31250
3,16,4096,3,2872,43417,43417
3,16,4096,3,2873,58834,58834
3,16,4096,3,2874,71791,71791
3,16,4096,3,2875,76875,76875
3,16,4096,3,2876,92792,92792
3,16,4096,3,2877,98208,98208
3,16,4096,3,2878,106167,106167
3,16,4096,3,2879,100416,100416
3,16,4096,3,2880,96750,96750
3,16,4096,3,2881,93875,93875
3,16,4096,3,2882,89791,89791
3,16,4096,3,2883,83625,83625
3,16,4096,3,2884,81125,81125
3,16,4096,3,2885,80792,80792
3,16,4096,3,2886,78125,78125
3,16,4096,3,2887,73333,73333
3,16,4096,3,2888,74083,74083
3,16,4096,3,2889,71417,71417
3,16,4096,3,2890,72000,72000
3,16,4096,3,2891,63292,63292
3,16,4096,3,2892,57750,57750
3,16,4096,3,2893,60542,60542
3,16,4096,3,2894,59917,59917
3,16,4096,3,2895,52583,52583
3,16,4096,3,2896,48041,48041
3,16,4096,3,2897,52250,52250
3,16,4096,3,2898,55375,55375
3,16,4096,3,2899,51834,51834
3,16,4096,3,2900,51375,51375
3,16,4096,3,2901,50000,50000
3,16,4096,3,2902,48750,48750
3,16,4096,3,2903,35000,35000
3,16,4096,3,2904,14375,14375
3,16,4096,3,2905,11542,11542
3,16,4096,3,2906,12167,12167
3,16,4096,3,2907,125,125
3,16,4096,3,2908,83,83
3,16,4096,3,2909,83,83
3,16,4096,3,2910,125,125
3,16,4096,3,2911,83,83
3,16,4096,3,2912,41,41
3,16,4096,3,2913,84,84
3,16,4096,3,2914,83,83
3,16,4096,3,2915,83,83
3,16,4096,3,2916,125,125
3,16,4096,3,2917,83,83
3,16,4096,3,2918,83,83
3,16,4096,3,2919,83,83
3,16,4096,3,2920,84,84
3,16,4096,3,2921,83,83
3,16,4096,3,2922,83,83
3,16,4096,3,2923,83,83
3,16,4096,3,2924,83,83
3,16,4096,3,2925,83,83
3,16,4096,3,2926,84,84
3,16,4096,3,2927,125,125
3,16,4096,3,2928,125,125
3,16,4096,3,2929,84,84
3,16,4096,3,2930,83,83
3,16,4096,3,2931,125,125
3,16,4096,3,2932,459,459
3,16,4096,3,2933,750,750
3,16,4096,3,2934,125,125
3,16,4096,3,2935,84,84
3,16,4096,3,2936,84,84
3,16,4096,3,2937,83,83
3,16,4096,3,2938,84,84
3,16,4096,3,2939,12916,12916
3,16,4096,3,2940,19834,19834
3,16,4096,3,2941,20917,20917
3,16,4096,3,2942,29000,29000
3,16,4096,3,2943,34959,34959
3,16,4096,3,2944,34250,34250
3,16,4096,3,2945,17292,17292
3,16,4096,3,2946,8833,8833
3,16,4096,3,2947,2708,2708
3,16,4096,3,2948,167,167
3,16,4096,3,2949,3667,3667
3,16,4096,3,2950,292,292
3,16,4096,3,2951,250,250
3,16,4096,3,2952,125,125
3,16,4096,3,2953,2208,2208
3,16,4096,3,2954,8375,8375
3,16,4096,3,2955,6750,6750
3,16,4096,3,2956,4750,4750
3,16,4096,3,2957,4458,4458
3,16,4096,3,2958,3709,3709
3,16,4096,3,2959,125,125
3,16,4096,3,2960,458,458
3,16,4096,3,2961,167,167
3,16,4096,3,2962,1750,1750
3,16,4096,3,2963,291,291
3,16,4096,3,2964,625,625
3,16,4096,3,2965,541,541
3,16,4096,3,2966,1208,1208
3,16,4096,3,2967,125,125
3,16,4096,3,2968,292,292
3,16,4096,3,2969,167,167
3,16,4096,3,2970,292,292
3,16,4096,3,2971,3958,3958
3,16,4096,3,2972,2209,2209
3,16,4096,3,2973,125,125
3,16,4096,3,2974,291,291
3,16,4096,3,2975,167,167
3,16,4096,3,2976,3375,3375
3,16,4096,3,2977,125,125
3,16,4096,3,2978,125,125
3,16,4096,3,2979,125,125
3,16,4096,3,2980,4125,4125
3,16,4096,3,2981,1083,1083
3,16,4096,3,2982,292,292
3,16,4096,3,2983,125,125
3,16,4096,3,2984,834,834
3,16,4096,3,2985,2459,2459
3,16,4096,3,2986,292,292
3,16,4096,3,2987,7417,7417
3,16,4096,3,2988,11125,11125
3,16,4096,3,2989,8416,8416
3,16,4096,3,2990,4042,4042
3,16,4096,3,2991,7750,7750
3,16,4096,3,2992,14167,14167
3,16,4096,3,2993,22958,22958
3,16,4096,3,2994,31000,31000
3,16,4096,3,2995,38500,38500
3,16,4096,3,2996,46250,46250
3,16,4096,3,2997,54250,54250
3,16,4096,3,2998,58250,58250
3,16,4096,3,2999,52875,52875
3,16,4096,3,3000,47459,47459
3,16,4096,3,3001,46416,46416
3,16,4096,3,3002,42833,42833
3,16,4096,3,3003,39000,39000
3,16,4096,3,3004,35583,35583
3,16,4096,3,3005,42542,42542
3,16,4096,3,3006,47000,47000
3,16,4096,3,3007,42042,42042
3,16,4096,3,3008,38125,38125
3,16,4096,3,3009,40042,40042
3,16,4096,3,3010,36958,36958
3,16,4096,3,3011,31250,31250
3,16,4096,3,3012,17375,17375
3,16,4096,3,3013,375,375
3,16,4096,3,3014,875,875
3,16,4096,3,3015,8583,8583
3,16,4096,3,3016,10958,10958
3,16,4096,3,3017,9833,9833
3,16,4096,3,3018,9667,9667
3,16,4096,3,3019,250,250
3,16,4096,3,3020,834,834
3,16,4096,3,3021,125,125
3,16,4096,3,3022,1084,1084
3,16,4096,3,3023,292,292
3,16,4096,3,3024,1708,1708
3,16,4096,3,3025,166,166
3,16,4096,3,3026,333,333
3,16,4096,3,3027,167,167
3,16,4096,3,3028,11833,11833
3,16,4096,3,3029,15000,15000
3,16,4096,3,3030,14917,14917
3,16,4096,3,3031,3459,3459
3,16,4096,3,3032,292,292
3,16,4096,3,3033,4125,4125
3,16,4096,3,3034,708,708
3,16,4096,3,3035,125,125
3,16,4096,3,3036,292,292
3,16,4096,3,3037,3875,3875
3,16,4096,3,3038,1541,1541
3,16,4096,3,3039,125,125
3,16,4096,3,3040,83,83
3,16,4096,3,3041,125,125
3,16,4096,3,3042,84,84
3,16,4096,3,3043,83,83
3,16,4096,3,3044,17542,17542
3,16,4096,3,3045,27667,27667
3,16,4096,3,3046,38458,38458
3,16,4096,3,3047,46125,46125
3,16,4096,3,3048,54458,54458
3,16,4096,3,3049,55334,55334
3,16,4096,3,3050,59583,59583
3,16,4096,3,3051,65750,65750
3,16,4096,3,3052,69708,69708
3,16,4096,3,3053,76042,76042
3,16,4096,3,3054,72375,72375
3,16,4096,3,3055,64500,64500
3,16,4096,3,3056,61791,61791
3,16,4096,3,3057,63000,63000
3,16,4096,3,3058,62167,62167
3,16,4096,3,3059,54375,54375
3,16,4096,3,3060,55291,55291
3,16,4096,3,3061,65583,65583
3,16,4096,3,3062,72375,72375
3,16,4096,3,3063,66833,66833
3,16,4096,3,3064,59708,59708
3,16,4096,3,3065,58167,58167
3,16,4096,3,3066,55833,55833
3,16,4096,3,3067,48166,48166
3,16,4096,3,3068,38750,38750
3,16,4096,3,3069,39333,39333
3,16,4096,3,3070,41000,41000
3,16,4096,3,3071,35084,35084
3,16,4096,3,3072,26500,26500
3,16,4096,3,3073,23167,23167
3,16,4096,3,3074,25625,25625
3,16,4096,3,3075,24000,24000
3,16,4096,3,3076,15375,15375
3,16,4096,3,3077,13166,13166
3,16,4096,3,3078,10167,10167
3,16,4096,3,3079,9709,9709
3,16,4096,3,3080,19875,19875
3,16,4096,3,3081,4208,4208
3,16,4096,3,3082,9875,9875
3,16,4096,3,3083,10500,10500
3,16,4096,3,3084,17875,17875
3,16,4096,3,3085,33833,33833
3,16,4096,3,3086,27125,27125
3,16,4096,3,3087,16000,16000
3,16,4096,3,3088,15541,15541
3,16,4096,3,3089,11250,11250
3,16,4096,3,3090,11125,11125
3,16,4096,3,3091,7333,7333
3,16,4096,3,3092,6792,6792
3,16,4096,3,3093,1959,1959
3,16,4096,3,3094,125,125
3,16,4096,3,3095,83,83
3,16,4096,3,3096,167,167
3,16,4096,3,3097,6084,6084
3,16,4096,3,3098,3375,3375
3,16,4096,3,3099,83,83
3,16,4096,3,3100,84,84
3,16,4096,3,3101,83,83
3,16,4096,3,3102,8250,8250
3,16,4096,3,3103,3500,3500
3,16,4096,3,3104,125,125
3,16,4096,3,3105,42,42
3,16,4096,3,3106,250,250
3,16,4096,3,3107,125,125
3,16,4096,3,3108,84,84
3,16,4096,3,3109,291,291
3,16,4096,3,3110,83,83
3,16,4096,3,3111,5750,5750
3,16,4096,3,3112,83,83
3,16,4096,3,3113,83,83
3,16,4096,3,3114,19000,19000
3,16,4096,3,3115,13917,13917
3,16,4096,3,3116,7458,7458
3,16,4096,3,3117,667,667
3,16,4096,3,3118,166,166
3,16,4096,3,3119,84,84
3,16,4096,3,3120,2666,2666
3,16,4096,3,3121,83,83
3,16,4096,3,3122,84,84
3,16,4096,3,3123,83,83
3,16,4096,3,3124,83,83
3,16,4096,3,3125,5708,5708
3,16,4096,3,3126,83,83
3,16,4096,3,3127,83,83
3,16,4096,3,3128,9542,9542
3,16,4096,3,3129,3875,3875
3,16,4096,3,3130,83,83
3,16,4096,3,3131,125,125
3,16,4096,3,3132,83,83
3,16,4096,3,3133,84,84
3,16,4096,3,3134,125,125
3,16,4096,3,3135,125,125
3,16,4096,3,3136,83,83
3,16,4096,3,3137,125,125
3,16,4096,3,3138,83,83
3,16,4096,3,3139,83,83
3,16,4096,3,3140,83,83
3,16,4096,3,3141,250,250
3,16,4096,3,3142,125,125
3,16,4096,3,3143,84,84
3,16,4096,3,3144,125,125
3,16,4096,3,3145,42,42
3,16,4096,3,3146,125,125
3,16,4096,3,3147,84,84
3,16,4096,3,3148,83,83
3,16,4096,3,3149,83,83
3,16,4096,3,3150,83,83
3,16,4096,3,3151,84,84
3,16,4096,3,3152,84,84
3,16,4096,3,3153,41,41
3,16,4096,3,3154,125,125
3,16,4096,3,3155,125,125
3,16,4096,3,3156,125,125
3,16,4096,3,3157,83,83
3,16,4096,3,3158,84,84
3,16,4096,3,3159,84,84
3,16,4096,3,3160,83,83
3,16,4096,3,3161,125,125
3,16,4096,3,3162,167,167
3,16,4096,3,3163,84,84
3,16,4096,3,3164,83,83
3,16,4096,3,3165,83,83
3,16,4096,3,3166,167,167
3,16,4096,3,3167,83,83
3,16,4096,3,3168,83,83
3,16,4096,3,3169,41,41
3,16,4096,3,3170,250,250
3,16,4096,3,3171,125,125
3,16,4096,3,3172,83,83
3,16,4096,3,3173,125,125
3,16,4096,3,3174,83,83
3,16,4096,3,3175,84,84
3,16,4096,3,3176,83,83
3,16,4096,3,3177,42,42
3,16,4096,3,3178,125,125
3,16,4096,3,3179,83,83
3,16,4096,3,3180,83,83
3,16,4096,3,3181,83,83
3,16,4096,3,3182,125,125
3,16,4096,3,3183,125,125
3,16,4096,3,3184,84,84
3,16,4096,3,3185,83,83
3,16,4096,3,3186,125,125
3,16,4096,3,3187,84,84
3,16,4096,3,3188,83,83
3,16,4096,3,3189,83,83
3,16,4096,3,3190,125,125
3,16,4096,3,3191,84,84
3,16,4096,3,3192,83,83
3,16,4096,3,3193,125,125
3,16,4096,3,3194,125,125
3,16,4096,3,3195,83,83
3,16,4096,3,3196,125,125
3,16,4096,3,3197,83,83
3,16,4096,3,3198,83,83
3,16,4096,3,3199,84,84
3,16,4096,3,3200,5042,5042
3,16,4096,3,3201,125,125
3,16,4096,3,3202,83,83
3,16,4096,3,3203,84,84
3,16,4096,3,3204,42,42
3,16,4096,3,3205,83,83
3,16,4096,3,3206,83,83
3,16,4096,3,3207,84,84
3,16,4096,3,3208,83,83
3,16,4096,3,3209,84,84
3,16,4096,3,3210,5334,5334
3,16,4096,3,3211,84,84
3,16,4096,3,3212,125,125
3,16,4096,3,3213,10500,10500
3,16,4096,3,3214,6708,6708
3,16,4096,3,3215,2584,2584
3,16,4096,3,3216,84,84
3,16,4096,3,3217,125,125
3,16,4096,3,3218,125,125
3,16,4096,3,3219,125,125
3,16,4096,3,3220,125,125
3,16,4096,3,3221,83,83
3,16,4096,3,3222,209,209
3,16,4096,3,3223,84,84
3,16,4096,3,3224,83,83
3,16,4096,3,3225,125,125
3,16,4096,3,3226,10000,10000
3,16,4096,3,3227,4958,4958
3,16,4096,3,3228,8875,8875
3,16,4096,3,3229,2458,2458
3,16,4096,3,3230,83,83
3,16,4096,3,3231,83,83
